Time,X1,SpeedDoppler1,Alt,Lat,Lon
142.80000000000203,718.0937374199574,13.212763951887895,230.6016200194359,46.887942779332676,16.845539936669905
142.90000000000202,719.3965840878932,13.214601191730996,230.58171924776485,46.88794577602508,16.845523148528756
143.00000000000205,720.702324637945,13.216421404718092,230.5800000000002,46.887948778667706,16.845506439994786
143.10000000000204,722.0202020683475,13.21827870357006,230.5899999999998,46.88795160940486,16.84548961964237
143.20000000000203,723.3439847505574,13.220057158484781,230.5800000000004,46.887954306149,16.84547260517673
143.30000000000203,724.672438863269,13.222006438373816,230.59999999999977,46.887956801614415,16.845455785470257
143.40000000000202,726.0035660613544,13.223671059471775,230.58815442936958,46.88795927181432,16.84543864092844
143.50000000000205,727.3343981871848,13.22525542128853,230.59,46.88796160576827,16.845421668274547
143.60000000000204,728.6635391905078,13.226954512829952,230.5900000000002,46.887963806434755,16.845404602319118
143.70000000000203,729.9894483660021,13.228512092187177,230.5999999999998,46.88796580501898,16.84538747812458
143.80000000000206,731.3102073307997,13.230104600433881,230.58999999999983,46.88796763918492,16.845370274817444
143.90000000000205,732.6249922279759,13.231491439673325,230.58169523809542,46.88796933333334,16.845353144126985
144.00000000000205,733.9335027595259,13.233025363460238,230.59,46.88797080480694,16.845335951930576
144.10000000000204,735.2366308320632,13.234647661427848,230.58999999999997,46.88797216666667,16.845318645501568
144.20000000000203,736.5360772932289,13.236199878339594,230.58834595338772,46.88797330576589,16.8453014423411
144.30000000000206,737.8340426412044,13.237679278578105,230.59,46.88797447319325,16.84528410140089
144.40000000000205,739.1327841234163,13.239145907571231,230.59,46.8879755,16.845266805330635
144.50000000000205,740.4346346807755,13.24049188083412,230.59,46.88797616666667,16.84524949926335
144.60000000000207,741.7410704216219,13.2417412179893,230.59,46.88797680503952,16.84523211627151
144.70000000000206,743.0519358374905,13.242878395908749,230.5899999999998,46.88797716666667,16.84521482834786
144.80000000000206,744.3660862002271,13.243945424881106,230.5800000000002,46.88797750000001,16.84519747078206
144.90000000000205,745.6784251380691,13.244765435347931,230.59,46.88797766666666,16.845180124421187
145.00000000000205,746.9918620217117,13.245418041967067,230.5899999999998,46.887977692822254,16.84516278771159
145.10000000000207,748.3106630865248,13.246061774684097,230.58,46.88797733333333,16.845145256249598
145.20000000000206,749.6340033002783,13.246654144272814,230.58000000000004,46.887977,16.84512796628051
145.30000000000206,750.9568861752829,13.247281228734177,230.581619399918,46.8879765,16.845110603233312
145.40000000000208,752.2756672150405,13.24798374554797,230.5900000000002,46.88797569343961,16.845093294502348
145.50000000000207,753.5949629164602,13.248686906336898,230.6,46.88797483333333,16.845075951397053
145.60000000000207,754.9163475238828,13.24936531745458,230.6,46.88797386301857,16.845058659870848
145.70000000000206,756.23987892388,13.249964954653624,230.6,46.88797286218489,16.845041484033608
145.80000000000206,757.5641937663393,13.250501224763074,230.6000000000002,46.88797152994632,16.845024132796578
145.90000000000208,758.8877350496583,13.25070417638641,230.60999999999981,46.88797019636054,16.845006826632574
146.00000000000207,760.2094369244745,13.250858573879054,230.6,46.88796850000001,16.84498963856589
146.10000000000207,761.528663165195,13.251045384347984,230.59999999999997,46.88796686283681,16.84497232453821
146.2000000000021,762.8456189444902,13.251411292571305,230.59825373281922,46.887964862437784,16.844955320148987
146.3000000000021,764.1606864722421,13.251907374007441,230.60000000000002,46.88796289240591,16.844938128696235
146.40000000000208,765.4747683682162,13.252485980713589,230.60171859495904,46.88796069530993,16.84492095309916
146.50000000000207,766.7892886435084,13.25308066723058,230.59,46.88795839196065,16.84490395980323
146.60000000000207,768.1058115350203,13.253641389584677,230.59,46.88795589149437,16.844886957471847
146.7000000000021,769.4251258240622,13.25429545166521,230.59,46.88795322508836,16.844869987985998
146.8000000000021,770.7469349448023,13.255088932199053,230.5900000000002,46.88795038960106,16.844853114672013
146.90000000000208,772.0723636780046,13.256071510936874,230.6,46.88794755754128,16.844836287706336
147.0000000000021,773.3977738422183,13.25713452849918,230.5999999999998,46.8879443907485,16.844819453742446
147.1000000000021,774.7217147322436,13.25845937090049,230.5900000000002,46.88794122457755,16.844802622887787
147.2000000000021,776.0502844444256,13.259903717316707,230.5999999999998,46.88793788940488,16.84478594702443
147.3000000000021,777.3865405361321,13.261717266958263,230.5900000000002,46.887934388354815,16.84476927510738
147.40000000000208,778.7303519698886,13.263272489177215,230.6,46.88793089403579,16.844752773161034
147.5000000000021,780.0803471145049,13.264764561320495,230.60000000000025,46.88792724280435,16.844736061746403
147.6000000000021,781.4345468128103,13.26646029462245,230.61154057232432,46.88792321801907,16.844719564419186
147.7000000000021,782.7900189083501,13.268057872714405,230.5982742175857,46.88791922419274,16.844703287630406
147.80000000000211,784.1441194245342,13.269504361822062,230.6,46.88791508171504,16.844686939050153
147.9000000000021,785.495013923286,13.270953708393636,230.60000000000016,46.887910887952884,16.844670606431066
148.0000000000021,786.8410963846892,13.272249209348889,230.60835606530287,46.88790641553008,16.844654413256873
148.1000000000021,788.1818403077667,13.27342708811495,230.61155505661824,46.88790207775283,16.844638233258493
148.2000000000021,789.5170891691431,13.274508955921196,230.60000000000022,46.88789724705008,16.844622267944686
148.30000000000211,790.8474435138784,13.275476704199063,230.61170331310294,46.887892418498964,16.844606255496963
148.4000000000021,792.1738891690818,13.276236784681906,230.60000000000025,46.887887414340064,16.844590576353507
148.5000000000021,793.5059360029442,13.277076986994269,230.61154689641668,46.887882244011486,16.844574924482743
148.60000000000213,794.8298346392877,13.277830895712949,230.60999999999976,46.887877087443286,16.844559262329806
148.70000000000212,796.1364023628411,13.278431454821595,230.59848162475828,46.88787157591876,16.844543727756285
148.80000000000211,797.4477997675768,13.278875152248794,230.59999999999997,46.887865940188426,16.844528407090674
148.9000000000021,798.7746147086666,13.279143520178899,230.5984772616137,46.88786024280359,16.844513061744088
149.0000000000021,800.1184238937013,13.279308039128795,230.6,46.887854440111596,16.844497906917788
149.10000000000213,801.4762779533917,13.279232244639976,230.6,46.88784841162708,16.844482901547874
149.20000000000212,802.8435144088573,13.27881509227293,230.6,46.887842414771384,16.844467910980793
149.30000000000211,804.2145432556387,13.277959348747501,230.6,46.887836269944756,16.844453065709054
149.40000000000214,805.584096616642,13.276872764145713,230.6,46.88782994048346,16.844438241087794
149.50000000000213,806.9477050558605,13.275527715539242,230.6,46.887823439972756,16.844423573272046
149.60000000000213,808.3021360431994,13.274033401388596,230.60000000000025,46.887816939488275,16.844409072181964
149.70000000000212,809.6455289353108,13.272099693160925,230.61147496087594,46.887810264997384,16.844394529994787
149.80000000000211,810.9773136963968,13.269673080545559,230.59,46.88780343008153,16.844380193496402
149.90000000000214,812.2985844259705,13.266926844351637,230.5900000000002,46.8877965992221,16.844366031777543
150.00000000000213,813.6132771487794,13.264056743122119,230.6,46.887789462787296,16.84435204045968
150.10000000000213,814.9277067256801,13.261103942942752,230.6,46.88778243889059,16.844338044447852
150.20000000000215,816.2595019553622,13.25775573383083,230.6,46.887775130997326,16.844324235795163
150.30000000000214,817.5945012054955,13.254209770938077,230.59999999999997,46.887767770701075,16.844310541402145
150.40000000000214,818.9211793159889,13.250271668233054,230.59851460959644,46.8877602904492,16.844296864718718
150.50000000000213,820.263350861491,13.245859969241641,230.60000000000022,46.88775277134085,16.84428354268168
150.60000000000213,821.6301593631667,13.241295983987948,230.60999999999956,46.887744962902346,16.844270207310426
150.70000000000215,823.0230369986373,13.236277426933821,230.5885124290473,46.88773729063092,16.844257031676126
150.80000000000214,824.4373141197897,13.231000452291077,230.60999999999999,46.887729296176936,16.844244040549754
150.90000000000214,825.8653685354798,13.225532107805543,230.6083517798389,46.88772130401836,16.84423121976269
151.00000000000216,827.2991659848688,13.22013166530942,230.6283286090301,46.88771330594925,16.844218556185464
151.10000000000215,828.7309617284552,13.214640618139125,230.63,46.88770496666341,16.844206046661462
151.20000000000215,830.1532566332959,13.209023271357925,230.63000000000025,46.887696639443256,16.84419369522055
151.30000000000214,831.5597087185902,13.20329150141257,230.64166733028074,46.887688166733035,16.844181527855202
151.40000000000214,832.9466057117729,13.19737068521017,230.64833162952385,46.887679472364205,16.84416955578273
151.50000000000216,834.3112690396727,13.19144034478404,230.66000000000022,46.887670640646284,16.844157863571457
151.60000000000215,835.6536101525289,13.185583583567107,230.6699999999997,46.8876618319509,16.844146331950906
151.70000000000215,836.9819162096629,13.179814498273474,230.65675964391718,46.887652968348156,16.84413485568744
151.80000000000217,838.2937126966622,13.173940247233679,230.67000000000044,46.88764397008547,16.84412366410256
151.90000000000217,839.5960282772703,13.168173881107453,230.6916128395061,46.887634801069964,16.844112521497944
152.00000000000216,840.9031857321316,13.16220215356786,230.69000000000023,46.887625638381074,16.844101693733496
152.10000000000215,842.2197639059034,13.156222093634291,230.70000000000022,46.88761630221796,16.844090995994886
152.20000000000215,843.5546933331053,13.149931324253917,230.71000000000026,46.88760683032503,16.844080496991698
152.30000000000217,844.9102067657509,13.14381384822376,230.72161434532106,46.88759730119544,16.84407016143453
152.40000000000217,846.2848682095238,13.137411219089657,230.73000000000022,46.88758782621922,16.844059992885878
152.50000000000216,847.6762027382064,13.131136916979356,230.74000000000024,46.88757816337686,16.844049996710197
152.60000000000218,849.0809301130334,13.12483416999022,230.75000000000043,46.88756849523809,16.844040161904758
152.70000000000218,850.4935923405848,13.11840812537331,230.77000000000018,46.88755866634895,16.844030638624126
152.80000000000217,851.9075704903025,13.112090807109077,230.77831866464365,46.887548834800214,16.84402114011128
152.90000000000217,853.3159022972847,13.106005816290894,230.79000000000022,46.88753886048425,16.844011805107794
153.00000000000216,854.7110767308892,13.10016301687716,230.80000000000044,46.88752899694085,16.844002663607498
153.10000000000218,856.086817791167,13.09470058892548,230.82000000000022,46.88751899172089,16.843993658387543
153.20000000000218,857.4386955926894,13.089385421368341,230.8300000000002,46.88750882608553,16.843984632849047
153.30000000000217,858.7673288781873,13.084105631172987,230.84000000000023,46.887498813098446,16.843975788693154
153.4000000000022,860.0829081884883,13.079128296029824,230.85000000000065,46.88748864543994,16.84396697877327
153.5000000000022,861.4088456734154,13.074545337361435,230.87999999999997,46.88747847882431,16.84395845457582
153.60000000000218,862.7380495883565,13.07010670784541,230.87854370874217,46.88746814562913,16.843949788024272
153.70000000000218,864.057380436862,13.065972510152552,230.90000000000046,46.88745798127741,16.843941456620072
153.80000000000217,865.3786038907687,13.062017448833608,230.9214577492993,46.8874478124416,16.84393314577493
153.9000000000022,866.7051651523844,13.058238289677854,230.93000000000043,46.88743750474672,16.843924789104804
154.0000000000022,868.0391914148952,13.054716943598883,230.95000000000041,46.88742733723606,16.843916621835284
154.10000000000218,869.3819813418613,13.051306878277234,230.97000000000023,46.88741698224992,16.843908290763835
154.2000000000022,870.7336784408656,13.04776397090692,230.98000000000022,46.88740666436547,16.843900303637902
154.3000000000022,872.0902608592904,13.044291547969575,230.98999999999975,46.88739632315253,16.843892270990573
154.4000000000022,873.4541424680151,13.04090558669805,230.9785764235769,46.887385975690975,16.843884285298035
154.5000000000022,874.8237970448539,13.037586316199722,231.00000000000048,46.88737564692622,16.843876264617485
154.60000000000218,876.1871418739623,13.03419289843748,231.02143786923006,46.88736533441808,16.8438682864891
154.7000000000022,877.5362354618306,13.030398448143373,231.02000000000066,46.88735497756218,16.843860286857367
154.8000000000022,878.8654527643209,13.02668086481846,231.05000000000044,46.88734447770871,16.84385226291692
154.9000000000022,880.172098268356,13.023089875669742,231.07000000000042,46.88733414444332,16.843844429628874
155.00000000000222,881.4586983824385,13.019394985179545,231.09000000000023,46.88732381107725,16.843836453675475
155.1000000000022,882.7355053227853,13.015630809211173,231.10000000000062,46.887313310412274,16.843828619788006
155.2000000000022,884.024969629684,13.01164474378323,231.12853386535735,46.887302979946796,16.84382062217789
155.3000000000022,885.3198941310519,13.007856517738096,231.1400000000006,46.88729266059053,16.843812800492113
155.4000000000022,886.6075441484405,13.004132340755183,231.1684003665619,46.88728232663001,16.843804966636114
155.50000000000222,887.8972730430559,13.000505341930992,231.1900000000007,46.88727199088645,16.843797105035407
155.6000000000022,889.1902569977343,12.996948482705367,231.22155913447332,46.887261489246775,16.843789103942303
155.7000000000022,890.4876121919085,12.993252900110459,231.2400000000002,46.88725115355507,16.843781102370045
155.80000000000223,891.7886626491343,12.989642241123532,231.24866053969524,46.88724080061271,16.843773089297358
155.90000000000222,893.0922200872444,12.986084175300132,231.26000000000064,46.88723049624679,16.843765116366757
156.00000000000222,894.3958491594891,12.982519298820936,231.29000000000045,46.8872203244481,16.84375696481785
156.1000000000022,895.6955409474886,12.978904877749605,231.31000000000066,46.8872100140201,16.843748795728644
156.2000000000022,896.9892670413244,12.97525270156351,231.34000000000046,46.88719981857415,16.84374045992291
156.30000000000223,898.2741734896165,12.971589777897622,231.36000000000067,46.88718965610103,16.843732130084184
156.40000000000222,899.5464756078752,12.967904016080668,231.39000000000064,46.88717948221746,16.84372362407009
156.50000000000222,900.8061780482631,12.964269805361598,231.42000000000064,46.887169489311475,16.843715129981792
156.60000000000224,902.0593796723116,12.960540585618798,231.45000000000064,46.88715931916343,16.843706460413962
156.70000000000223,903.3201960464521,12.956716253352395,231.4784901921942,46.887149317647456,16.843697792483987
156.80000000000223,904.5842616398743,12.952703336970142,231.5115231259977,46.88713948564593,16.84368898564593
156.90000000000222,905.8442139280944,12.948664077131863,231.55000000000067,46.88712947433139,16.84367995083171
157.00000000000222,907.1069076204343,12.94432189399247,231.58000000000067,46.88711962481537,16.843670624815367
157.10000000000224,908.373498978931,12.939923399607551,231.61000000000044,46.88710997482728,16.843661308160613
157.20000000000223,909.6453895092768,12.935543022896134,231.62865972357505,46.88710030069432,16.843651800694307
157.30000000000223,910.9236523193892,12.931413754964765,231.67000000000064,46.88709078470375,16.84364214164451
157.40000000000225,912.2075594107317,12.927156299725544,231.7000000000009,46.88708131007555,16.843632167310364
157.50000000000225,913.4959346684776,12.923052590732183,231.7400000000007,46.88707197053989,16.843622137206548
157.60000000000224,914.7875681851167,12.919179902925821,231.77000000000095,46.88706279931678,16.84361179931677
157.70000000000223,916.0815638617329,12.915509221583019,231.81134500049242,46.88705363450005,16.84360149025006
157.80000000000223,917.3747758845955,12.912023473727945,231.84859881705154,46.88704461676525,16.843590806784967
157.90000000000225,918.6647373950149,12.908675961497899,231.88000000000088,46.88703561842689,16.8435798324643
158.00000000000225,919.9516334891639,12.905508456385885,231.91861125293647,46.88702694906226,16.84356866202049
158.10000000000224,921.2354592054827,12.90230236439293,231.95000000000064,46.88701828257824,16.843557328942865
158.20000000000226,922.5151707595013,12.899199217823208,231.97869808229808,46.88700994182647,16.843545818557065
158.30000000000226,923.789918419939,12.896278297675035,232.00867846094454,46.88700177679493,16.843533820846226
158.40000000000225,925.0599029398702,12.893777551264382,232.0500000000009,46.886993625915295,16.843521842948086
158.50000000000225,926.3254741700302,12.891508625944102,232.08860959819185,46.886985759360115,16.84350949554688
158.60000000000224,927.5879707106827,12.889247718391617,232.1100000000007,46.88697809252036,16.84349699524396
158.70000000000226,928.849171180595,12.887203506139565,232.14000000000112,46.88697042736267,16.843484188058678
158.80000000000226,930.1111565256683,12.885177498947046,232.19000000000068,46.88696310882239,16.843471152351338
158.90000000000225,931.3760932264981,12.883192779085071,232.2200000000007,46.886955779927156,16.84345801455013
159.00000000000227,932.6453256274298,12.88119726265128,232.25132318501252,46.88694875487898,16.843444676424664
159.10000000000227,933.9197284596733,12.878976973053259,232.28865885416738,46.88694192274306,16.843431178819444
159.20000000000226,935.1969920087038,12.876752641146258,232.32000000000068,46.88693525526047,16.843417532669378
159.30000000000226,936.4710073936043,12.874603056175875,232.35000000000065,46.88692874307082,16.843403562545806
159.40000000000225,937.7463168278524,12.8724788850276,232.37849523242076,46.88692243365117,16.843389559048468
159.50000000000227,939.0269815626289,12.870665827021798,232.43000000000072,46.88691626060452,16.84337521136016
159.60000000000227,940.3087558723632,12.869069956920182,232.46148228560224,46.88691040744761,16.843361055676173
159.70000000000226,941.5918843631359,12.867681969448846,232.49000000000092,46.886904741629344,16.843346366567115
159.80000000000229,942.8764452450785,12.866721744841414,232.53000000000088,46.88689924010632,16.84333172031896
159.90000000000228,944.161650464986,12.866143682417674,232.56867013298762,46.88689375532447,16.843316699480052
160.00000000000227,945.4469282812595,12.86608166033396,232.6100000000007,46.886888591765725,16.843301562747648
160.10000000000227,946.7318889588332,12.86675426833213,232.6400000000009,46.886883566910676,16.84328636739873
160.20000000000226,948.016187071693,12.867785393330085,232.68000000000066,46.88687873262909,16.843271031220592
160.30000000000229,949.3002799314745,12.86942870270558,232.70863288906386,46.88687390168888,16.843255705066642
160.40000000000228,950.5847848062573,12.871450284895559,232.7400000000009,46.88686937725169,16.843240197632607
160.50000000000227,951.8695609669944,12.873776765026708,232.7786684646895,46.88686487771785,16.843224699730293
160.6000000000023,953.1559216474473,12.876496850364383,232.8100000000009,46.886860399452345,16.843209053730053
160.7000000000023,954.4430470551504,12.87972540028381,232.8500000000009,46.88685604445803,16.84319353339442
160.80000000000229,955.7300518045415,12.883462658080862,232.89000000000115,46.8868517398806,16.843177886308467
160.90000000000228,957.0187565683617,12.887701536712648,232.94146355915532,46.886847382118646,16.843162243926525
161.00000000000227,958.3085606545961,12.892486528732537,232.96853798849534,46.88684323976722,16.843146385968392
161.1000000000023,959.5969832096317,12.897790413451116,233.0100000000009,46.88683890798873,16.843130723966194
161.2000000000023,960.8853623904745,12.903498038958205,233.0500000000007,46.88683474418331,16.843114925055474
161.30000000000229,962.1751907785531,12.909601757759239,233.08000000000092,46.88683057236579,16.84309907455262
161.4000000000023,963.465534827577,12.916082879696926,233.12000000000089,46.886826570886704,16.843083212660098
161.5000000000023,964.7564262634901,12.922950824320232,233.1585597201409,46.88682254800933,16.843067382708647
161.6000000000023,966.0477277473494,12.930140002927406,233.20000000000067,46.88681838050747,16.8430513789503
161.7000000000023,967.3397015997742,12.93766465087757,233.2300000000009,46.88681440538143,16.84303557349366
161.80000000000229,968.6329979278457,12.945576042633018,233.27000000000137,46.886810380608104,16.84301973637384
161.9000000000023,969.927968491639,12.953760518828567,233.33000000000214,46.88680609676114,16.843003575236168
162.0000000000023,971.2247740638495,12.962159157234456,233.4228181278454,46.886802046968796,16.84298754469292
162.1000000000023,972.5226911984859,12.971090594997369,233.4485409852321,46.88679804863382,16.842971718852215
162.20000000000232,973.8215638526951,12.980329672331763,233.4784775881012,46.88679388408039,16.842955753735318
162.3000000000023,975.1219639569007,12.9897979072437,233.52000000000092,46.88678988222446,16.842939720010072
162.4000000000023,976.4239057092876,12.999383655523278,233.56000000000088,46.8867859056207,16.84292374095787
162.5000000000023,977.7273326739338,13.009098576284458,233.59851034069413,46.88678188298865,16.842907748276552
162.6000000000023,979.0358566388292,13.01901434581646,233.6313845401176,46.88677790256035,16.84289156409002
162.70000000000232,980.3445853722624,13.028727225921264,233.6400000000002,46.88677371407526,16.842875713338692
162.8000000000023,981.6484263776106,13.038492770446409,233.6500000000009,46.8867697133005,16.842859399835795
162.9000000000023,982.954331957285,13.04826738345941,233.68859290439033,46.88676554690319,16.842843401182602
163.00000000000233,984.2659176121471,13.057968063553613,233.7200000000007,46.886761376514684,16.842827360982803
163.10000000000232,985.5827474051612,13.067632613597471,233.7500000000007,46.886757208474805,16.84281135480327
163.20000000000232,986.903154698199,13.077428799386976,233.7800000000009,46.886752875312084,16.842795355571088
163.3000000000023,988.224642513473,13.087165021057514,233.8187419935956,46.886748708600216,16.842779522034295
163.4000000000023,989.5450365502207,13.096965730287954,233.8500000000009,46.88674422920428,16.842763520946168
163.50000000000233,990.8634277690263,13.106582055881999,233.89000000000067,46.88673989743066,16.84274754699114
163.60000000000232,992.1785795312063,13.115943184485715,233.9187203601808,46.88673539731533,16.842731546606633
163.70000000000232,993.4900588665805,13.125102667341618,233.94871025615564,46.88673089782053,16.842715693461578
163.80000000000234,994.7985518083732,13.134185328011002,233.99000000000072,46.88672622983489,16.8426998772274
163.90000000000234,996.1046369428805,13.143004339140214,234.02000000000095,46.886721563593476,16.842684045311582
164.00000000000233,997.4102253005088,13.151762441137194,234.06000000000068,46.88671673086843,16.842668214005823
164.10000000000232,998.7172718894143,13.160428325798074,234.08871092556845,46.886711731120386,16.84265254817907
164.20000000000232,1000.02891931836,13.169011824324155,234.1200000000007,46.88670672962926,16.842636876541974
164.30000000000234,1001.3431689551471,13.177581984153443,234.14875662698907,46.886701562168646,16.842621353172614
164.40000000000234,1002.6600423199186,13.186197139856443,234.19000000000045,46.88669622736626,16.842605848765434
164.50000000000233,1003.9849714822027,13.19482670823847,234.2100000000007,46.88669075064495,16.84259037661235
164.60000000000235,1005.3189985082694,13.203418770442708,234.23879374754324,46.886685060312644,16.842575180937867
164.70000000000235,1006.6622305341726,13.211872338677917,234.2800000000007,46.88667941745595,16.842560022609227
164.80000000000234,1008.0135403879589,13.220440476148996,234.3100000000009,46.88667355972346,16.842544845837015
164.90000000000234,1009.3703921502416,13.229204112080303,234.34861958906916,46.88666759202738,16.842529873728303
165.00000000000233,1010.7298306806393,13.238079009515904,234.3800000000007,46.88666157955357,16.842514845662194
165.10000000000235,1012.0895515467084,13.246949021544836,234.41000000000048,46.88665526332965,16.842500050825052
165.20000000000235,1013.4472990965572,13.25558895720203,234.4300000000007,46.88664890243983,16.84248537398617
165.30000000000234,1014.8013300823403,13.264482786261738,234.4587179747872,46.88664258546835,16.842470692303774
165.40000000000236,1016.1505857985189,13.273452104978185,234.4900000000007,46.8866359242544,16.842456204572386
165.50000000000236,1017.4952030896803,13.282551718878075,234.51873143438505,46.88662910571379,16.84244183580875
165.60000000000235,1018.836880084461,13.2918400717555,234.5400000000007,46.88662225992577,16.842427709832965
165.70000000000235,1020.1748942218302,13.301240305425207,234.5700000000007,46.88661508362849,16.842413500590318
165.80000000000234,1021.5086951044586,13.310743286612079,234.60000000000022,46.88660793658832,16.842399665207985
165.90000000000236,1022.839948607951,13.32030979427188,234.61000000000072,46.88660045082682,16.842386187989554
166.00000000000236,1024.1702740150995,13.329915702696177,234.64000000000047,46.88659277081204,16.842372645803508
166.10000000000235,1025.5015993240208,13.339407612444244,234.66000000000048,46.88658508112109,16.84235932890886
166.20000000000238,1026.8346489495038,13.348736570425697,234.6800000000002,46.88657710038518,16.842346160616287
166.30000000000237,1028.1703098925423,13.358070049663393,234.68887013868758,46.88656892748843,16.84233329848382
166.40000000000236,1029.5104234116689,13.367521361396273,234.72000000000048,46.8865607782361,16.842320678511086
166.50000000000236,1030.8562563530204,13.376912066040484,234.74000000000024,46.88655228117112,16.842307993639565
166.60000000000235,1032.2076984041178,13.3861442575946,234.75000000000068,46.88654378138092,16.842295683542822
166.70000000000238,1033.5640443714958,13.395300041754304,234.77863028841358,46.88653513697116,16.84228349313302
166.80000000000237,1034.9247292915754,13.404303981349312,234.79125279642105,46.88652643773304,16.842271479492915
166.90000000000236,1036.2885107610725,13.413045011027712,234.81121277641302,46.88651743439803,16.842259641490582
167.0000000000024,1037.6526472708285,13.421823769580635,234.8200000000005,46.88650845723975,16.842247811224144
167.10000000000238,1039.0143040441344,13.430569218014982,234.84118893466763,46.88649926574456,16.84223630537571
167.20000000000238,1040.3696294633774,13.438938126817156,234.8500000000002,46.88649012039035,16.842224953723676
167.30000000000237,1041.719051654304,13.4471785805482,234.85881235855607,46.88648078543081,16.842213618764145
167.40000000000236,1043.0645288908547,13.455230727597854,234.88000000000025,46.8864712879932,16.84220264154762
167.5000000000024,1044.405971232951,13.462923547639592,234.89113614199346,46.88646178028087,16.842191780280867
167.60000000000238,1045.7508088450654,13.470468144370342,234.8987737390241,46.8864521226261,16.842181122626098
167.70000000000238,1047.0949498297305,13.477697075330902,234.91000000000022,46.886442263160475,16.84217061579258
167.8000000000024,1048.4327761425088,13.484723305485485,234.92,46.88643247516714,16.84216028823851
167.9000000000024,1049.7696889871809,13.491536117238303,234.92000000000044,46.886422616203745,16.84215011620375
168.0000000000024,1051.1076671212184,13.498169447980182,234.93879062114368,46.88641262093788,16.842140120937888
168.10000000000238,1052.4484412431568,13.504797088891722,234.94230196078422,46.88640244843137,16.842130281764707
168.20000000000238,1053.7929748452248,13.511235790196757,234.94,46.88639228719825,16.842120620531574
168.3000000000024,1055.1409193207933,13.517411549357682,234.94,46.88638180910503,16.842111268408345
168.4000000000024,1056.4896879657704,13.523356237404931,234.9400000000002,46.88637162044618,16.842102100371807
168.5000000000024,1057.8433350179148,13.528962615153135,234.94883259695635,46.886361136197024,16.842093116740312
168.6000000000024,1059.2036231903173,13.534303106157614,234.95000000000024,46.886350450550545,16.84208426434768
168.7000000000024,1060.5639530159926,13.539494459231218,234.96114198743103,46.886339780865406,16.842075761832284
168.8000000000024,1061.9201886099513,13.544723887613006,234.95,46.88632911748495,16.84206741165663
168.9000000000024,1063.2702726762163,13.549424935793136,234.95,46.8863182849771,16.84205924554029
169.0000000000024,1064.615153250533,13.554078515302008,234.95,46.88630727647135,16.84205125817057
169.1000000000024,1065.9576975762088,13.558278079916006,234.95000000000002,46.8862962782973,16.84204359302552
169.2000000000024,1067.3030196880386,13.56218381556717,234.95115846770048,46.886285301821225,16.842036096538976
169.3000000000024,1068.6489547413414,13.56594699956272,234.95,46.88627413531147,16.842028910654175
169.40000000000242,1069.9929881766561,13.569430464161707,234.9499999999995,46.88626280041174,16.842021909759087
169.50000000000242,1071.3380486750514,13.572796599147704,234.92999999999975,46.886251626378574,16.842015238882993
169.6000000000024,1072.6837149552878,13.576020159774249,234.92,46.886240142302476,16.842008747982366
169.7000000000024,1074.0257590212748,13.5791957813909,234.92,46.886228800297204,16.84200257636031
169.8000000000024,1075.3714474197582,13.582539003870961,234.91999999999976,46.886217306171076,16.841996559787606
169.90000000000242,1076.7255743615997,13.585845868385288,234.90999999999977,46.88620561493576,16.84199072413455
170.00000000000242,1078.0783650897336,13.58908753303465,234.89999999999975,46.88619413889457,16.841985226192907
170.1000000000024,1079.4257592287122,13.59240265271167,234.88999999999976,46.88618230203214,16.8419798913471
170.20000000000243,1080.76765778784,13.595667370873961,234.87999999999948,46.88617063408015,16.841974724129592
170.30000000000243,1082.105204902322,13.599044245240767,234.85890597625036,46.886158794302766,16.841969888034527
170.40000000000242,1083.4401266226996,13.602374501047656,234.83999999999978,46.88614713238516,16.84196522340316
170.50000000000242,1084.7750308577515,13.605672997856248,234.82999999999956,46.886135309361535,16.8419608868439
170.6000000000024,1086.1118915244288,13.60882530821873,234.8111463365537,46.88612330040594,16.841956704877884
170.70000000000243,1087.451706512074,13.611969572587507,234.79999999999953,46.88611129308034,16.841952720843953
170.80000000000243,1088.7949794498838,13.615075837959413,234.77999999999952,46.88609931873369,16.841949038016757
170.90000000000242,1090.1408493339998,13.618108621854793,234.7599999999995,46.88608729890005,16.841945537780973
171.00000000000244,1091.4840908358121,13.620999565773523,234.73999999999953,46.886075300131004,16.841942371466008
171.10000000000244,1092.833525311385,13.62381428933059,234.71999999999954,46.88606312482005,16.841939535662867
171.20000000000243,1094.1932168909414,13.626691986378958,234.7010733559859,46.88605095855821,16.841937035778532
171.30000000000243,1095.5507908279412,13.629746970197582,234.67999999999975,46.88603878842374,16.841934701454402
171.40000000000242,1096.9009773354985,13.632630964466466,234.6699999999995,46.88602662854839,16.84193268503072
171.50000000000244,1098.2423936610369,13.635485410828291,234.64999999999975,46.88601446492584,16.84193085213226
171.60000000000244,1099.5768148892882,13.638394818129113,234.63999999999925,46.88600213238686,16.841929352245742
171.70000000000243,1100.906860777127,13.641357783056495,234.6099999999998,46.88598981947597,16.841928333333335
171.80000000000246,1102.2356179651317,13.644337504959347,234.601099450764,46.885977646593425,16.841927351657514
171.90000000000245,1103.5660297512547,13.647603716987806,234.55999999999952,46.885965314505796,16.841926666666666
172.00000000000244,1104.8986549225444,13.651006331794742,234.53999999999928,46.88595297590143,16.841926333333333
